sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A2E,A,4.186319966019308,-85.7441544191054,0.7591151845362248,0.10465751058517506,0.36561213584112784,2.535450274821048,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/155/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_155_funfol_template_sketch_0001.pdb
A3E,A,6.671876481690051,83.3154754476063,-0.14276886253220175,0.20774439538879966,0.21691176438808224,2.4350492509946635,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/175/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_175_funfol_template_sketch_0001.pdb
A4E,A,18.372226460335916,71.61054797924231,0.4866881941456001,0.13976845018654516,0.11753046632380194,7.1528849070864595,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/175/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_175_funfol_template_sketch_0001.pdb
B1H,A,-5.227442336020723,84.61076794865309,-1.326933532368732,9.771201891627467,1.8719726728919093,0.06739343496507857,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/175/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_175_funfol_template_sketch_0001.pdb
A1E,A,-18.630522458063115,71.37544880697367,0.4298732372215592,0.050400658386126986,0.4674329170579435,7.029061773988791,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/175/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_175_funfol_template_sketch_0001.pdb
A2E,A,-5.224089823723369,84.60857338716734,1.3921114216489698,0.022908251464197213,0.37408202676028707,2.5581798227202777,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/175/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_175_funfol_template_sketch_0001.pdb
A3E,A,6.980147795033894,-83.0158298057709,-0.24483861653694264,0.1286520740756709,0.2314244357614665,2.428424671571048,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/34/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_34_funfol_template_sketch_0001.pdb
A4E,A,18.464314868774327,-71.52483878234679,-0.6199256217667207,0.08369969012972607,0.11647447231424232,7.089380984597981,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/34/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_34_funfol_template_sketch_0001.pdb
B1H,A,-6.280973585452889,-83.51014779875828,1.6244398139591822,9.835607427029935,1.8641375793057504,0.07405343162611873,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/34/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_34_funfol_template_sketch_0001.pdb
A1E,A,-17.871527334354607,-72.12817327011031,-0.034525980181390144,0.04394585191954793,0.4843258339413374,7.06831468778599,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/34/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_34_funfol_template_sketch_0001.pdb
A2E,A,-6.301301551124016,-83.54206047242356,-1.4080933281617625,0.0006278739072192702,0.3704934570741244,2.4496574474732533,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/34/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_34_funfol_template_sketch_0001.pdb
A3E,A,-6.153619950314965,83.64102756899862,-1.5969458240634358,0.27853893146475384,0.33087285706911984,2.57632149718854,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/197/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_197_funfol_template_sketch_0001.pdb
A4E,A,-17.99587067184495,72.00433776249652,0.1759858823510816,0.1941398666744123,0.17234999301282114,7.087088976919677,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/197/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_197_funfol_template_sketch_0001.pdb
B1H,A,5.733190413630103,83.94715972105902,1.9371265912087643,9.790352976743787,1.9159902608036632,0.133048352351887,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/197/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_197_funfol_template_sketch_0001.pdb
A1E,A,18.503140137565566,71.49395019871267,-0.2418462029453239,0.08489913472146529,0.5397247506403154,7.121723420674407,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/197/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_197_funfol_template_sketch_0001.pdb
A2E,A,5.236613729063572,84.6871735837932,-0.8818815026664475,0.008935742025958421,0.3758926406672892,2.5436440461490046,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/197/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_197_funfol_template_sketch_0001.pdb
A3E,A,6.652781456478863,-83.3157493615739,-0.6727102551080762,0.29746179390422833,0.20552358073982255,2.444381814958459,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/163/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_163_funfol_template_sketch_0001.pdb
A4E,A,18.468289845870714,-71.52301638648521,-0.6310706054940723,0.14256071701219433,0.11523023366191434,7.085967823989004,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/163/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_163_funfol_template_sketch_0001.pdb
B1H,A,-6.441170634879116,-83.22190621515895,2.0943816969616043,9.856858700460169,1.856350199974928,0.010709406653682635,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/163/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_163_funfol_template_sketch_0001.pdb
A1E,A,-19.39515049394347,-70.60191298662379,0.0405595978362804,0.040626173649791666,0.4475015878560596,6.994564576094722,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/163/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_163_funfol_template_sketch_0001.pdb
A2E,A,-5.504453051626295,-84.45070080717899,-0.6773180465598219,0.11412694186301592,0.3568175932316037,2.5381758788979507,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/163/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_163_funfol_template_sketch_0001.pdb
A3E,A,6.990837746581165,-82.83370749740313,-1.5632170331178756,0.2417534752920549,0.2995108806714761,2.4547030631821887,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/138/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_138_funfol_template_sketch_0001.pdb
A4E,A,18.068871822863684,-71.90714018755979,-0.8789467081766437,0.09178289988996342,0.14223998662653434,7.049060712146307,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/138/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_138_funfol_template_sketch_0001.pdb
B1H,A,-5.945478388585986,-83.86065066933867,1.5296979453518815,9.808461265682018,1.8329374463270929,0.04643091503505445,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/138/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_138_funfol_template_sketch_0001.pdb
A1E,A,-19.10954748650411,-70.88803501952435,0.3559175245570752,0.06067051144257586,0.5100565303825917,7.009092878031117,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/138/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_138_funfol_template_sketch_0001.pdb
A2E,A,-6.0063596151862155,-83.98184361653497,-0.39302017323179067,0.08997116584829665,0.35307886641815783,2.4953769833075805,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/138/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_138_funfol_template_sketch_0001.pdb
A3E,A,7.234722703276041,-82.75824006189822,0.32672969074153485,0.2086236074983064,0.3151060754457954,2.420889258703686,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/9/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_9_funfol_template_sketch_0001.pdb
A4E,A,17.014495943354046,-72.97158650452384,0.6779585754640695,0.15694066456278535,0.4042542028955065,7.113337631979039,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/9/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_9_funfol_template_sketch_0001.pdb
B1H,A,-5.48715661093812,-83.96082591993445,2.5141061405006746,9.77939158976086,1.94949472532522,0.0489161910540952,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/9/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_9_funfol_template_sketch_0001.pdb
A1E,A,-18.556439617560454,-71.43699311335051,0.4618123951386912,0.09104924042584456,0.3895472475951425,7.043564492240309,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/9/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_9_funfol_template_sketch_0001.pdb
A2E,A,-5.589725154235432,-84.34816681917856,-0.8299298003412539,0.040419296819318634,0.4803898324046258,2.4899221406695564,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/9/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_9_funfol_template_sketch_0001.pdb
A3E,A,-4.303905560216548,-85.52558209917375,1.2345133114402334,0.4637614642507664,0.26766559155640696,2.5308874725136543,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/110/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_110_funfol_template_sketch_0001.pdb
A4E,A,-18.65900814202557,-71.34015349728645,0.3965990782964648,0.2652276230531948,0.1908263497098949,7.108093311625754,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/110/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_110_funfol_template_sketch_0001.pdb
B1H,A,4.694343230287214,-84.90001130096479,-1.97901579282172,9.854362634644396,2.04662713474346,0.09905209046744673,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/110/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_110_funfol_template_sketch_0001.pdb
A1E,A,17.63767382780338,-72.35646934731382,-0.26518156617932204,0.08336004216041377,0.449475412521148,7.071559340566993,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/110/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_110_funfol_template_sketch_0001.pdb
A2E,A,4.130375757002168,-85.86269728018358,0.1640401752081783,0.11259875343089315,0.3717849660819688,2.5692708028270297,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/110/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_110_funfol_template_sketch_0001.pdb
A3E,A,-4.403894525639881,-85.58587470183257,0.3832167375051814,0.3914205419017637,0.1766832427580395,2.4392210747194185,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/86/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_86_funfol_template_sketch_0001.pdb
A4E,A,-19.023741668985874,-70.96825921447477,0.7111930748226638,0.2305123869605961,0.07544840541069707,7.130836183869366,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/86/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_86_funfol_template_sketch_0001.pdb
B1H,A,4.406938139331336,-85.40364767396619,-1.278608678968825,9.819644577494053,2.071365212874537,0.123117907426388,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/86/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_86_funfol_template_sketch_0001.pdb
A1E,A,17.69964867192116,-72.2901228394998,0.3641303017894307,0.08458632174413168,0.4957402312511489,7.003147760221458,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/86/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_86_funfol_template_sketch_0001.pdb
A2E,A,4.110665929774969,-85.77309334941245,0.959034175062221,0.07585129870057683,0.3956424388321952,2.5680601192637087,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/86/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_86_funfol_template_sketch_0001.pdb
A3E,A,5.022706278924238,-84.9330851212376,-0.6563100513592743,0.3303906363694625,0.214987132055014,2.4766790771509988,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/199/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_199_funfol_template_sketch_0001.pdb
A4E,A,18.39365503121935,-71.60225839515567,0.3111355696134867,0.2197356055393662,0.16180178654466387,7.037326991242068,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/199/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_199_funfol_template_sketch_0001.pdb
B1H,A,-5.689261497735789,-83.99524642351749,1.9179434437493053,9.886519634307849,1.959621849095989,0.08074082819547115,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/199/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_199_funfol_template_sketch_0001.pdb
A1E,A,-18.527043420886184,-71.4741535543569,-0.054134560824230016,0.09199677878236688,0.4014355133053487,7.024632875766724,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/199/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_199_funfol_template_sketch_0001.pdb
A2E,A,-4.620783767280769,-85.2994521429268,-0.8674546158948986,0.019663560956199956,0.3489330683299325,2.4889756522221984,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/199/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_199_funfol_template_sketch_0001.pdb
A3E,A,6.85585981500806,-82.72989963243597,-2.4178211811946193,0.33041773174456324,0.4001198245509425,2.414277290168648,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/173/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_173_funfol_template_sketch_0001.pdb
A4E,A,17.916671345092197,-71.97657204230069,-1.9263949161072604,0.14006836595302047,0.004526233551557903,7.041840492999326,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/173/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_173_funfol_template_sketch_0001.pdb
B1H,A,-5.960310269960588,-83.83578228533304,1.5528541598424912,9.767612414456613,1.7218556752210128,0.018421262208122808,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/173/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_173_funfol_template_sketch_0001.pdb
A1E,A,-18.66997071248708,-71.32651803236126,-0.0015783138423598436,0.10908414796596816,0.6508551263275607,6.995568254451069,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/173/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_173_funfol_template_sketch_0001.pdb
A2E,A,-5.863283039624382,-84.07762021951459,-0.8071836918032292,0.07927927844984088,0.2463277346921225,2.4605174438904283,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/173/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_173_funfol_template_sketch_0001.pdb
A3E,A,8.363835431014117,-81.63260133072247,-0.2038144865840777,0.12514007040292424,0.390931735897817,2.3968925487587507,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/148/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_148_funfol_template_sketch_0001.pdb
A4E,A,17.86806639236693,-72.11457132003336,-0.7395177114253516,0.10674570743147473,0.14786483353234228,7.068658492094962,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/148/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_148_funfol_template_sketch_0001.pdb
B1H,A,-6.48175217917151,-83.3856348756066,1.3159168933013965,9.755427505613653,1.8384395206050632,0.02101600429146614,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/148/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_148_funfol_template_sketch_0001.pdb
A1E,A,-18.675932767857873,-71.32129885581772,-0.36735363283091216,0.049906591667622784,0.5748491376232833,7.0171999824803315,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/148/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_148_funfol_template_sketch_0001.pdb
A2E,A,-6.5753820178301,-83.16848056337918,-1.8503521392808449,0.032270707192577665,0.3324324140269396,2.448395328006944,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/148/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_148_funfol_template_sketch_0001.pdb
A3E,A,6.415422298333683,-83.58290914146751,0.0015540770879715342,0.3545119431647374,0.2046062130843288,2.4339146007730563,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/76/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_76_funfol_template_sketch_0001.pdb
A4E,A,18.12415194823407,-71.87399889474095,0.07853962490962536,0.21135135675141167,0.3157786350426071,7.163117498305416,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/76/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_76_funfol_template_sketch_0001.pdb
B1H,A,-5.230676711599452,-84.35579731383875,2.1185684013907458,9.80021742215034,2.0460211781275395,0.1086371513966247,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/76/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_76_funfol_template_sketch_0001.pdb
A1E,A,-17.986526716702038,-72.0071754930468,0.5172816934262682,0.05481974448104145,0.3397961184725533,7.070269124303888,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/76/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_76_funfol_template_sketch_0001.pdb
A2E,A,-5.059914580898185,-84.94150009166191,0.05027213177812588,0.08881105823249183,0.4501488951862016,2.5270901598864484,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/76/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_76_funfol_template_sketch_0001.pdb
A3E,A,5.577691931949637,-84.3723256904104,-0.7406191584639599,0.37032279233674537,0.31229198474687164,2.4370691867693552,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/111/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_111_funfol_template_sketch_0001.pdb
A4E,A,18.267411807061986,-71.72960505278407,-0.28919145460911155,0.2465937853052765,0.0943416878074267,7.038669726025428,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/111/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_111_funfol_template_sketch_0001.pdb
B1H,A,-6.1617968379056265,-83.81404660616028,0.5517768003205619,9.844442789746797,1.9268813316676028,0.1561617562175514,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/111/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_111_funfol_template_sketch_0001.pdb
A1E,A,-18.93079941956722,-71.06642173603555,-0.33793410516191424,0.1004431263193123,0.5360581165821148,6.924907102672657,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/111/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_111_funfol_template_sketch_0001.pdb
A2E,A,-4.171240259728655,-85.52862871346359,-1.607122678546702,0.023399253286298195,0.3182755826253697,2.5498525140682595,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/111/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_111_funfol_template_sketch_0001.pdb
